STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
38,000000030128182,1,4,1,00000,0,61,059,00000,'CREEK',,'County Road 137','1 WEST OF ALMONT',99.99,0,0,,,46430306,101312529,13,3,02,02,09,1975,2,0,40,2022,0,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.5,8.5,9.4,0.2,0.2,8.1,8.6,99.99,N,0,N,99.9,0,7,7,5,7,N,1,69.2,1,38.5,5,6,N,5,7,8,35,1,9.4,723,24,N  ,N  ,N  ,,,,22,2,33,,,0,_              ,0,N,2,,0,0,0,9,8,0,0,,0,,Y,U,54,2042,,N,38,F,5,80.84
38,000000030128190,1,4,1,03027,0,61,059,00000,'DRAINAGE AREA',,'County Highway 86','1 SOUTH OF ALMONT',99.99,10.137,0,,,46425719,101304040,8,3,02,02,07,1968,2,0,110,2018,0,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.3,8.5,9.4,0.2,0.2,7.3,7.8,99.99,N,0,N,99.9,0,7,6,3,8,N,1,45.5,1,27.2,3,5,N,5,7,6,35,1,9.4,624,12,N  ,N  ,N  ,,,,20,2,30,,,0,_              ,0,N,2,,0,0,0,N,0,0,0,10,0,,Y,3,150,2038,,N,38,P,3,73.32
38,000000030129142,1,4,1,00000,0,61,059,00000,'SIMMS CREEK',,'44th Street','4 SOUTH 4 WEST NEW SALEM',99.99,0,0,,,46463100,101295123,6,3,02,02,09,1997,2,0,5,2018,9,6.7,0,38,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,6.7,4.9,10.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,7,0,68,0,40.8,7,N,N,5,9,8,,,0,721,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,5,2038,,N,38,G,7,67.67
38,000000030129180,1,4,1,03020,0,61,059,01700,'HAIL STORM CREEK',,'County Road 137','1 EAST OF ALMONT',99.99,27.513,0,,,46430673,101292403,11,3,02,02,07,1980,2,0,130,2018,4,9.1,0,0,0,0,1,1,1,5,0,0,0,P,1,5,6,06,0,00,3,0,8.5,11.9,37.8,0,0,8.5,9.9,99.99,N,0,N,99.9,0,6,8,8,5,N,1,29.7,1,17.2,5,6,N,4,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,5,150,2038,,N,38,F,6,374.22
38,000000030129181,1,4,1,00000,0,61,059,01700,'BIG MUDDY CREEK',,'49 1/2 AVENUE','1 E 1 S ALMONT',99.99,0,0,,,46430301,101293674,199,3,02,02,09,1940,2,0,10,2018,0,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,3,0,5.8,11.9,28.7,0.2,0.2,5.9,6.1,99.99,N,0,N,99.9,0,6,4,5,3,N,1,16.6,1,11.1,4,4,N,0,7,5,31,1,39.6,723,24,Y24,N  ,N  ,0723,,,178,18,267,,,0,_              ,0,N,2,,0,0,2002,8,7,0,0,,0,,Y,U,10,2038,,N,38,P,4,175.07
38,000000030130150,1,4,1,00000,0,61,059,00000,'SIMS CREEK',,'SIMS RD','2 NORTH 1 EAST OF ALMONT',99.99,0,0,,,46453831,101291167,6,3,02,02,09,2020,2,0,50,2019,A,7.3,0,10,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.3,4.3,8.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,3,44.5,3,34.3,7,N,N,5,8,6,31,1,0,1124,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,0,0,1,Y,8,50,2039,,N,38,G,7,64.97
38,000000030130201,1,4,1,00000,0,61,059,00000,'BIG MUDDY CREEK',,'48th Avenue','2 EAST 3 SOUTH OF ALMONT',99.99,0,0,,,46413897,101280339,13,3,02,02,09,1999,2,0,24,2018,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,8.5,13.1,41.8,0,0,8.5,9.5,99.99,N,0,N,99.9,0,7,8,8,7,N,1,45.7,1,22.1,6,7,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,0,0,0,,0,,Y,8,24,2038,,N,38,G,7,397.1
38,000000030132210,1,4,1,00000,0,61,059,00000,'BIG MUDDY CREEK',,'Valley Road','3 EAST 3 SOUTH OF ALMONT',99.99,0,0,,,46404790,101263062,8,3,02,02,09,1975,2,0,24,2018,4,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,3,0,8.5,14.6,38.4,0,0,8.5,9.2,99.99,N,0,N,99.9,0,6,6,7,7,N,1,48.6,1,21.2,6,7,N,5,7,7,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,0,0,0,,0,,Y,7,24,2038,,N,38,F,6,353.28
38,000000030133030,1,4,1,00000,0,61,059,00000,'SWEET BRIAR CREEK',,'45th Ave','7 NORTH OF NEW SALEM',99.99,0,0,,,46563498,101242877,3,3,02,02,09,1922,1,0,20,2019,0,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,5.1,20.7,21.6,0.2,0.2,5.2,5.5,99.99,N,0,N,99.9,0,3,4,3,7,N,1,3.7,1,2.2,2,3,N,0,7,7,31,1,39.6,524,12,Y12,N  ,N  ,0524,,,178,18,267,,,0,_              ,0,N,3,,0,0,0,1,8,0,0,,0,,Y,U,20,2039,,N,38,P,3,118.8
38,000000030133050,1,4,1,00000,0,61,059,00000,'DRAINAGE AREA',,'45th Ave','5 NORTH OF NEW SALEM',99.99,0,0,,,46544334,101242766,3,3,02,02,09,1950,1,0,10,2018,0,5.5,0,20,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,5.2,10.4,11,0.2,0.2,5.2,5.6,99.99,N,0,N,99.9,0,5,6,6,7,N,1,21.5,1,12.9,4,3,N,1,8,8,31,1,31.4,524,24,N  ,N  ,N  ,,,,141,14,212,,,0,_              ,0,N,3,,0,0,0,1,8,0,0,,0,,Y,U,10,2038,,N,38,F,5,61.6
38,000000030133051,1,4,1,00000,0,61,059,00000,'CREEK',,'35th Street','4 NORTH OF NEW SALEM',99.99,0,0,,,46541918,101251971,3,3,02,02,09,1972,2,0,15,2018,4,7.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.2,8.2,9.1,0.1,0.1,7.2,7.4,99.99,N,0,N,99.9,0,7,6,6,8,N,1,19.2,1,11.5,4,5,N,0,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,15,2038,,N,38,F,6,67.34
38,000000030134020,1,4,1,00000,0,61,059,00000,'DRAINAGE AREA',,'32nd St. (CR 140)','7 NORTH 1 EAST NEW SALEM',99.99,0,0,0000000000,0,46565583,101235568,16,3,02,02,09,1970,2,0,40,2022,0,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.8,11.3,12.2,0.2,0.2,7.9,8.5,99.99,N,0,N,99.9,0,6,6,6,8,N,1,45.4,1,22.5,6,6,N,5,8,8,35,1,12.2,723,24,N  ,N  ,N  ,,,,28,3,42,,,0,_              ,0,N,2,,0,0,0,9,0,0,0,,0,,Y,U,54,2042,,N,38,F,6,103.7
38,000000030135050,1,4,1,00000,0,61,059,00000,'SWEET BRIAR CREEK',,'43RD AVENUE','2 EAST 5 NORTH NEW SALEM',99.99,0,0,,,46544530,101215543,10,3,02,02,09,1970,2,0,15,2018,0,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,3,0,6.4,10.4,26.5,0.2,0.2,6.4,6.9,99.99,N,0,N,99.9,0,7,7,6,7,N,0,32.7,0,19.1,5,5,N,5,7,8,,,0,723,24,Y24,N  ,N  ,0723,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,0,0,0,,0,,Y,U,15,2038,,N,38,F,6,182.85
38,000000030135160,1,4,1,00000,0,61,059,00000,'BEAVER CREEK',,'46th Street','6 SOUTH 2 EAST NEW SALEM',99.99,0,0,,,46444659,101222101,13,3,02,02,09,1970,2,0,20,2018,0,6.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7,7,7.6,0.2,0.2,7.1,7.5,99.99,N,0,N,99.9,0,7,7,7,6,N,1,26.4,1,18.6,5,5,N,2,7,8,33,1,7.6,723,24,N  ,N  ,N  ,,,,33,3,50,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,20,2038,,N,38,G,7,57
38,000000030136190,1,4,1,03020,0,61,059,00000,'BEAVER CREEK',,'49TH ST (CR 137)','9 SOUTH 2 EAST NEW SALEM',99.99,39.099,0,,,46421022,101212805,6,3,02,02,07,1970,2,0,172,2022,4,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,9.2,10.4,11,0.2,0.2,9.3,9.7,99.99,N,0,N,99.9,0,6,5,6,8,N,0,32.7,0,19.1,5,6,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,8,0,0,0,0,,Y,U,232,2042,,N,38,F,5,106.7
38,000000030137070,1,4,1,00000,0,61,059,00000,'SWEET BRIAR CREEK',,'41ST AVENUE','2 WEST 4 NORTH OF JUDSON',99.99,0,0,,,46533055,101192779,6,3,02,02,09,1985,2,0,55,2018,5,7.3,0,45,0,0,0,0,0,5,0,0,0,A,1,5,6,06,0,00,3,0,8.5,12.8,42.1,0,0,8.5,9.8,99.99,N,0,N,99.9,0,7,8,7,8,N,1,49.9,1,29.7,7,7,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,,0,,Y,7,55,2038,,N,38,G,7,412.58
38,000000030137111,1,4,1,00000,0,61,059,00000,'CREEK',,'41ST AVE','1 NORTH 2 WEST OF JUDSON',99.99,0,0,,,46495711,101192159,6,3,02,02,09,1940,2,0,20,2018,0,6.1,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,1,0,7.1,7.9,8.8,0.2,0.2,7.1,7.3,99.99,N,0,N,99.9,0,6,6,5,7,N,2,22.5,2,15.6,4,5,N,1,6,7,31,1,28.7,723,24,N  ,N  ,N  ,,,,129,13,194,,,0,_              ,0,N,2,,0,0,2005,8,8,0,0,,0,,Y,U,20,2038,,N,38,F,5,64.24
38,000000030138070,1,4,1,00000,0,61,059,00000,'DRAINAGE AREA',,'37TH STREET','4 NORTH 1 WEST OF JUDSON',99.99,0,0,,,46523423,101181565,3,3,02,02,09,1919,2,0,5,2018,0,6.4,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7.1,6.7,7.6,0.2,0.2,7.1,7.4,99.99,N,0,N,99.9,0,6,6,5,5,N,2,19.2,2,13.7,4,5,N,0,6,4,33,1,7.6,723,24,N  ,N  ,N  ,,,,33,3,50,,,0,_              ,0,N,2,,0,0,1970,8,7,0,0,,0,,Y,U,5,2038,,N,38,F,5,56.24
38,000000030139070,1,4,1,03039,0,61,059,00000,'SWEET BRIAR',,'COUNTY HIGHWAY 84','3 NORTH OF JUDSON',99.99,55.35,0,,,46524861,101165301,10,3,02,02,07,1988,2,0,230,2018,5,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,06,0,00,1,0,8.6,26.2,27.4,0,1.5,8.7,11,99.99,N,0,N,99.9,0,8,8,7,6,N,1,61.1,1,26.1,6,6,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,300,2038,,N,38,G,7,301.4
38,000000030139121,1,4,1,03039,0,61,059,00000,'CREEK',,'39TH AVENUE','1 SOUTH OF JUDSON',99.99,47.625,0,,,46483679,101165135,18,3,02,02,07,1962,2,0,150,2018,2,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,7.3,8.5,9.4,0.2,0.2,7.4,7.8,99.99,N,0,N,99.9,0,7,5,7,8,N,1,50.1,1,30,5,5,N,5,6,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,5,300,2038,,N,38,F,5,73.32
38,000000030140110,1,4,8,00000,0,61,059,00000,'CREEK',,'Judson St.','AT JUDSON',99.99,0,0,,,46493963,101165044,2,3,02,02,09,1940,2,0,10,2018,0,5.5,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,3,0,5.8,12.2,23.8,0.2,0.2,5.8,6.1,99.99,N,0,N,99.9,0,5,3,5,8,N,2,4.5,2,2.5,2,4,N,0,8,8,31,1,39.9,424,12,N  ,N  ,N  ,,,,180,18,270,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,10,2038,,N,38,P,3,145.18
38,000000030140112,1,4,1,03039,0,61,059,00000,'CREEK',,'COUNTY HIGHWAY 84','AT JUDSON',99.99,49.717,0,,,46494088,101164790,6,3,02,02,07,1968,2,0,295,2018,0,8.2,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.3,13.1,13.7,0.2,0.2,8.4,9.3,99.99,N,0,N,99.9,0,8,8,7,8,N,1,52.5,1,27,6,5,N,5,8,8,35,1,13.7,723,24,N  ,N  ,N  ,,,,34,3,51,,,0,_              ,0,N,2,,0,0,0,9,6,N,N,10,0,,Y,8,400,2038,,N,38,G,7,127.41
38,000000030140290,1,4,1,03039,0,61,059,00000,'HEART RIVER',,'CR 84','7 NORTH 2 WEST OF FLASHER',99.99,15.125,0,,,46335258,101163544,34,3,02,02,07,1973,2,0,80,2019,4,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,6,06,0,00,3,0,8.5,21,65.2,0,0,8.5,10.1,99.99,N,0,N,99.9,0,7,8,7,7,N,0,32.7,0,19.1,5,7,N,5,8,6,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,0,0,,Y,7,100,2039,,N,38,G,7,658.52
38,000000030140300,1,4,1,03039,0,61,059,00000,'CREEK',,'60th Street','6 NORTH 2 WEST OF FLASHER',99.99,12.55,0,,,46324301,101162775,21,3,02,02,07,1955,2,0,80,2019,2,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,6.4,7.3,7.9,0.2,0.2,6.4,6.9,99.99,N,0,N,99.9,0,8,8,7,7,N,1,58.9,1,35.2,7,5,N,5,8,8,,,0,624,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,0,0,0,0,0,,Y,3,100,2039,,N,38,G,7,54.51
38,000000030141090,1,4,1,03006,0,61,059,00000,'SWEET BRIAR CREEK',,'COUNTY HIGHWAY 139','2 NORTH 2 EAST OF JUDSON',99.99,69.992,0,,,46510430,101151149,3,3,02,02,07,1964,2,0,405,2018,0,7.9,0,0,0,1,1,1,0,5,0,0,0,A,1,5,1,04,0,00,2,0,9.8,9.1,19.5,0.2,0.2,9.8,11.3,99.99,N,0,N,99.9,0,8,8,6,6,N,1,60.7,1,36.2,6,6,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,6,0,0,10,0,,Y,U,400,2038,,N,38,F,6,220.35
38,000000030141250,1,4,1,00000,0,61,059,00000,'CREEK',,'40TH AVE','11 NORTH 1 WEST FLASHER',99.99,0,0,,,46370793,101150085,6,3,02,02,09,1942,2,0,30,2019,0,6.1,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,1,0,7.1,9.1,9.8,0.2,0.2,7.1,7.4,99.99,N,0,N,99.9,0,7,5,3,5,N,1,18.9,1,12.7,3,5,N,0,6,8,33,1,9.8,624,12,N  ,N  ,N  ,,,,42,4,63,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,30,2039,,N,38,P,3,72.52
38,000000030142370,1,4,1,03039,0,61,059,26660,'LOUSE CREEK',,'MAIN STREET','SOUTHSIDE OF FLASHER',99.99,134.351,0,,,46265743,101135925,3,3,02,02,09,1984,2,0,100,2019,4,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,06,0,00,1,0,8.5,23.8,25,0.6,1.8,8.5,11.5,99.99,N,0,N,99.9,0,6,7,8,7,N,1,54.2,1,16,4,7,N,5,8,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,10,0,,Y,7,100,2039,,N,38,F,6,287.5
38,000000030143191,1,4,1,03020,0,61,059,00000,'HEART RIVER',,'49TH ST (CR 137)','9 SOUTH 3 EAST OF JUDSON',99.99,50.685,0,0000000000,0,46421237,101124681,32,3,02,02,07,2024,2,0,90,2024,A,7.3,0,5,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,9.8,34.2,102.4,0,0,9.8,10.5,99.99,N,0,N,0,0,9,9,9,8,N,8,56.4,8,38.6,9,8,N,5,8,6,,,,1024,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,30,0,1,Y,8,197,2044,,N,38,G,9,1075.2
38,000000030143370,1,4,1,00000,0,61,059,00000,'LOUSE CREEK',,'67TH STREET','1 SOUTHEAST OF FLASHER',99.99,0,0,,,46263774,101123338,3,3,02,02,09,1993,2,0,25,2019,9,7.3,0,30,0,1,0,0,0,5,0,0,0,A,1,5,5,06,0,00,1,0,8.6,19.2,20.4,0,0,8.7,9.4,99.99,N,0,N,99.9,0,7,6,8,6,N,1,58.4,1,25.1,6,7,N,5,7,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,,0,,Y,5,25,2039,,N,38,F,6,191.76
38,000000030144060,1,4,1,00000,0,61,059,00000,'CREEK',,'36TH STREET','5 NORTH 5 EAST OF JUDSON',99.99,0,0,,,46532726,101105939,6,3,02,02,09,1977,2,0,20,2018,0,6.1,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,7,7.9,8.8,0.1,0.1,7.1,7.3,99.99,N,0,N,99.9,0,6,5,5,7,N,2,16.6,2,10.7,3,5,N,0,7,6,33,1,8.8,723,24,N  ,N  ,N  ,,,,39,4,59,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,5,2038,,N,38,F,5,64.24
38,000000030145070,1,4,1,00000,0,61,059,00000,'CREEK',,'37TH STREET','4 NORTH 6 EAST OF JUDSON',99.99,0,0,,,46523756,101101553,199,3,02,02,09,1936,2,0,5,2018,0,4.6,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,5.9,7.9,8.8,0.1,0.1,5.9,6.2,99.99,N,0,N,99.9,0,6,5,6,8,N,2,18.2,2,13.1,4,4,N,0,8,8,33,1,8.8,723,24,N  ,N  ,N  ,,,,129,13,194,,,0,_              ,0,N,2,,0,0,1966,8,8,0,0,,0,,Y,U,5,2038,,N,38,F,5,54.56
38,000000030145090,1,4,1,03006,0,61,059,00000,'CREEK',,'CR139','1 NORTH 6 EAST OF JUDSON',99.99,76.267,0,,,46510596,101095848,3,3,02,02,07,1960,2,0,405,2018,2,7.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,19,0,00,3,0,7.3,3,9.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,6,3,0,32.7,0,19.1,3,N,N,5,7,8,,,0,524,12,N  ,N  ,N  ,,,,1,1,5,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,500,2038,,N,38,P,3,71.54
38,000000030145100,1,4,1,00000,0,61,059,00000,'CREEK',,'COUNTY HIGHWAY 83','1 NORTH 7 EAST OF JUDSON',99.99,0,0,,,46502763,101091966,19,3,02,02,09,1979,2,0,45,2018,4,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.1,10.1,11,0.2,0.2,8.1,8.5,99.99,N,0,N,99.9,0,7,7,4,6,N,1,73.1,1,38.2,4,6,N,5,7,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,45,2038,,N,38,P,4,93.5
38,000000030145110,1,4,1,00000,0,61,059,00000,'CREEK',,'COUNTY HIGHWAY 83','6 EAST OF JUDSON',99.99,0,0,,,46493484,101091754,19,3,02,02,09,1948,2,0,40,2018,0,5.8,0,0,0,0,0,0,0,3,0,0,0,P,1,5,7,02,0,00,1,0,7.1,9.1,9.8,0,0,7.1,7.4,99.99,N,0,N,99.9,0,8,6,6,6,N,2,9.4,2,5.5,3,5,N,0,7,8,33,1,9.8,723,24,N  ,N  ,N  ,,,,135,14,203,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,40,2038,,N,38,F,6,72.52
38,000000030145120,1,4,1,00000,0,61,059,00000,'SWEET BRIAR CREEK',,'COUNTY HIGHWAY 83','1 SOUTH OF SWEET BRIAR',99.99,0,0,,,46485939,101091573,19,3,02,02,09,1981,2,0,50,2018,4,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,06,0,00,2,0,8.5,14.9,31.7,0,0,8.5,9.8,99.99,N,0,N,99.9,0,7,8,8,6,N,1,41.4,1,21,6,7,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,,0,,Y,7,50,2038,,N,38,G,7,310.66
38,000000030145340,1,4,1,00000,0,61,059,00000,'CREEK',,'64th Street','2 NORTH 4 EAST OF FLASHER',99.99,0,0,,,46291579,101091132,6,3,02,02,09,2006,2,0,25,2019,9,8.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,6,06,0,00,1,0,8.5,18.9,19.8,0,0,8.5,9.3,99.99,N,0,N,99.9,0,7,7,7,7,N,1,68.6,1,33.3,7,7,N,5,7,6,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,8,1,1,0,,Y,8,25,2039,,N,38,G,7,184.14
38,000000030145350,1,4,1,00000,0,61,059,00000,'CHANTA PETA CREEK',,'35TH AVENUE','2 NORTH 4 EAST OF FLASHER',99.99,0,0,,,46291216,101091030,3,3,02,02,09,1969,2,0,20,2019,0,4.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,6.4,8.8,9.4,0.2,0.2,6.4,6.9,99.99,N,0,N,99.9,0,7,6,6,6,N,1,49.3,1,29.4,6,5,N,5,8,6,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,8,N,N,,0,,Y,U,15,2039,,N,38,F,6,64.86
38,000000030145390,1,4,1,00000,0,61,059,00000,'LOUSE CREEK',,'69th Street','2 SOUTH 4 EAST OF FLASHER',99.99,0,0,,,46245346,101092209,11,3,02,02,09,2016,2,0,70,2019,9,6.1,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8.5,4.3,7.9,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,8,7,3,37.6,3,29.2,7,N,N,5,9,7,31,1,32.9,423,24,N  ,N  ,N  ,,,,148,15,222,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,1,Y,8,70,2039,,N,38,G,7,48.19
38,000000030145400,1,4,1,00000,0,61,059,00000,'LOUSE CREEK',,'35TH AVENUE','4 EAST 2 SOUTH OF FLASHER',99.99,0,0,,,46244075,101091158,6,3,02,02,09,1991,2,0,25,2019,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,8.6,9.1,9.8,0.4,0.4,8.7,9.5,99.99,N,0,N,99.9,0,7,6,6,5,N,1,45.7,1,27.4,6,7,N,5,7,8,,,0,524,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,9,8,0,0,,0,,Y,U,25,2039,,N,38,F,6,93.1
